id,user,date,timestamp,commentText,likes,hasReplies,numberOfReplies,replies.id,replies.user,replies.date,replies.timestamp,replies.commentText,replies.likes
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hCzgDGykCu,luiz paulo,4 days ago,1528416671389,"Joga umas 2 granada antes de entrar, pra adiantar o serviço",2
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD-tR1TWss,Marilene S Branco,4 days ago,1528416671397,"Que horror!!!!!

...
 Posso levar meu arco e flecha??😇",1
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD2XGatgAo,Anon,4 days ago,1528416671404,"Kimaster Key Pesado... Poderia adiantar o ato, pf..",1
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD2zacxr9_,Joãozinho l,4 days ago,1528416671410,"Atirador de elite em cima de um prédio...quando eles estiverem nas ruas; olhem a fila: Primeiro  Gilmar Mendes, Levandovisk, Fox, Marcos Aurélio, Carmem e cia.",1
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD4xXbTAnd,Xande Augusto,3 days ago,1528503071417,"Vai lá irmão...põe a bala-clava....deixa só os zóio de fora e dispara.
Vai ser uma alegria geral...aproveita e passa na  Câmara  e no Senado e faz a limpa.",2
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD522Hz2Lv,cissa Fernandes,3 days ago,1528503071422,Kimaster Key A MESMA VONTADE TENHO EU😬😬,2
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD59mJw0X5,cissa Fernandes,3 days ago,1528503071429,"É MUITO FÁCIL REFUTARMOS AS URNAS,VAMIS FICAR EM CASA E NINGUÉM VOTA NESSAS URNAS FRAUDADAS😡😡😡😡",3
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD5L7cemIg,cissa Fernandes,3 days ago,1528503071437,ATÉ PARECE QUE NESSE PAÍS EXISTE SERIEDADE😬😬😬😬,3
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD5aNuLJjn,E Se For Real ?,3 days ago,1528503071445,Kimaster Key . Ele não iria te perdoar sua assassina,1
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD82UIUGOF,Milse Soares,3 days ago,1528503071450,Kimaster Key - garanto que você não está só nessa!🙋,0
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hD8IH-8U8S,Milse Soares,3 days ago,1528503071457,Marilene S Branco - não! Demora muito o resultado!,0
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hIhBw60pXe,Ana,1 day ago,1528675871463,"Kimaster Key 
👍💪👊👏👏👏👏",0
,,,,,,,,Ugzb1nYuzT4V60SNiqx4AaABAg.8hCiiS82b6d8hIjdWsJWLd,Josuel TENORIOb,1 day ago,1528675871470,Eu já votei muitas vezes agora não vou  mais  votar já estou  64 anos  e so  ovi  promessas  estou decepcionado  com tudo isso,0
UgwyTUrUk2tw8Sn7FSp4AaABAg,Roseli Cristina Dias,4 days ago,1528416670488,É a vez do advogado falar representando o povo. Não é a sua vez portanto mantenha-se calado. Silêncio.,7,false,0,,,,,,
UgxfVtAu9XOZnJBNOkR4AaABAg,Ani Oliveira,4 days ago,1528416670496,"Esse ""MINISTRO DE MERDA""!!!SÓ UMA BOMBA NESSE LUGAR!😈😈😈😈",0,false,0,,,,,,
Ugwj0pYhkgLrUkgFJ094AaABAg,Eduardo Fonseca,4 days ago,1528416670504,Comu pode bando de CANALHAS!🇧🇷,0,false,0,,,,,,
UgwMpVUKxdSmY2FU5zl4AaABAg,Marilza Alves,4 days ago,1528416670510,"Aqui perto de casa mora um padeiro. Ele sabe quem é o professor Diego Aranha, o STF, desconhece. São muito vigaristas! Na verdade, são criminosos, deveriam estar presas, todas essas excelências, fdps!",0,false,0,,,,,,
UgzLMvhXZSBPjlBq2V54AaABAg,Eniezer Gomes,4 days ago,1528416670521,"Ministro gaga
Vcs escolheram quem testaria as urnas, daí fica fácil né de aprova a urna.",0,false,0,,,,,,
UgyCWDYvFEs2oHUd2sF4AaABAg,Sandra Domingos,4 days ago,1528416670525,Lógico que não daria nenhuma alteração! É de importância deles que os testes dêem como aprovadas. 😒,12,false,0,,,,,,
Ugx0AsvZAAUDo8E4OMt4AaABAg,Singed,4 days ago,1528416670534,Quando esse Gilmar abre a boca me dá nojo. Filho da puta.,27,true,2,,,,,,
,,,,,,,,Ugx0AsvZAAUDo8E4OMt4AaABAg.8hCiZO3jTTB8hCpbl87pY_,Miracelia Queiroz Freitas,4 days ago,1528416670907,Singed Em mim também 😡🤢,1
,,,,,,,,Ugx0AsvZAAUDo8E4OMt4AaABAg.8hCiZO3jTTB8hCqssbKyXF,Dirceu Pereira,4 days ago,1528416670917,Singed kkkkk,1
Ugx7kWWlnxyroIdgqd54AaABAg,ana lucia,4 days ago,1528416670544,e de enojar assistir essa raça de víboras,0,false,0,,,,,,
Ugyld4c9vE373-8EndN4AaABAg,Riovani Roque,4 days ago,1528416670547,"Miseráveis donos da razão, não basta esfregar na cara deles. É um absurdo.",65,true,6,,,,,,
,,,,,,,,Ugyld4c9vE373-8EndN4AaABAg.8hCiWDjdqDF8hCtpB-ppiJ,Gullit Van Bastem,4 days ago,1528416670986,Riovani Roque realmente são como semi deuses no Brasil.,0
,,,,,,,,Ugyld4c9vE373-8EndN4AaABAg.8hCiWDjdqDF8hD56QhsRG4,Aventure no conhecimento Alves,3 days ago,1528503070995,Eles votaram contra a impressão ?,0
,,,,,,,,Ugyld4c9vE373-8EndN4AaABAg.8hCiWDjdqDF8hD6OMBGv6A,Riovani Roque,3 days ago,1528503070999,Aventure no conhecimento Alves yes!,0
,,,,,,,,Ugyld4c9vE373-8EndN4AaABAg.8hCiWDjdqDF8hD6yGo6m-d,Aventure no conhecimento Alves,3 days ago,1528503071010,Riovani Roque a transparência não deveria ser negociável deveriam acatar o pedido e ponto. Ladroagem...,0
,,,,,,,,Ugyld4c9vE373-8EndN4AaABAg.8hCiWDjdqDF8hD7TDfoqR4,Riovani Roque,3 days ago,1528503071017,"Aventure no conhecimento Alves concordo, se vc notar a atitudes desses energúmenos, verá que a constituição não é respeitada faz tempo. Acho que eles se acham a própria constituição.",0
,,,,,,,,Ugyld4c9vE373-8EndN4AaABAg.8hCiWDjdqDF8hD8EGOAnXY,Aventure no conhecimento Alves,3 days ago,1528503071021,"Riovani Roque O problema é que são membros indicadost pelo próprio governo ou seja fazem de tudo em pró destes impressão seria desmacarar a maioria desses Sangue sugas, após a queda do regime militar essa organização criminosa tomou conta do País...",0
UgzzKaeeJPe-rRlHu454AaABAg,Edo Norenberg,4 days ago,1528416670557,O BRASIL NÃO TEM MAIS SOLUÇÃO É BANDIDOS DEMAIS!!!,0,false,0,,,,,,
Ugxq0qncMcejapRhaHd4AaABAg,Rubervaldo Cavalcante,4 days ago,1528416670566,voto empresso ja,0,false,0,,,,,,
Ugz03XCbkjwhy5dIyx54AaABAg,Bernardez Bernardo,4 days ago,1528416670572,STF lixo! Vcs não vão conseguir enganar o povo brasileiro!  Ministros vagabundos!,0,false,0,,,,,,
UgxJ2AE3lzSszHBJ5Zt4AaABAg,Eloisa Marciano,4 days ago,1528416672404,Tão jovem e com tanta ousadia...estou orgulhosa em ver muitos jovens na área do direito se levantando para ajudar a passar esse país a limpo.,458,true,10,,,,,,
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hCy3Zi3DUo,Antonio Duarte,4 days ago,1528416673266,"Eloisa Marciano 
Excelente comentário
Jovens assim são combustíveis para nós que acreditamos num país melhor. Eu digo sendo crime ou não. Esses ministros lixos começando por Gilmar e Lewandowski., Eu chibataria eles em praça pública. Sem dispeza a ninguém. São todos indicados pelos presidentes., Manda o presidente também....",17
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hD2OoWVj79,Jocelenilson Nunes Feitosa,4 days ago,1528416673273,"Não adianta nada ter intrepidez, se uma ditadura de toga joga toda uma argumentação dessa natureza embaixo do tapete, estamos perdidos 😓",12
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hD62zF-bDs,Dângelo Victor,3 days ago,1528503073277,"No caso o mérito é do Sindicato Nacional dos Peritos Criminais Federais - APCF SIndical, que fez todo o estudo técnico que embasou a ação, no caso, defendida pelo advogado contratado pelo sindicato.",10
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hD6vI07vuW,Antonia Silva,3 days ago,1528503073284,"NÃO ACREDITO EM NEM UM URUBOS DE TOGAS DESSES! ESTA TODOS SE MEXENDO MUITO EM SUAS CADEIRAS, PARESE QUE ESSE ADVOGADO... JOGOU PÓ DE MICO NOS URUBUS!!🐺🐺LOBOS EM PELE DE CORDEIRO...",6
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hD75AsBm2V,Milse Soares,3 days ago,1528503073286,"Eloisa Marciano - os jovens têm a força e o vigor, só falta saber usa-lo buscando conhecimento e partindo pra cima dessa ""raça"", afinal nós somos a MAIORIA mais nos conformamos com tudo o que essa ""minoria"" faz e acontece!",5
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hDCRQvLRXq,Rosa Maria Rodrigues,3 days ago,1528503073294,"REALMENTE, PASSOU DE HORA DOS JOVENS ASSUMIREM E POR ESSES VELHOS POLITICOS CORRUPTOS PARA CORREREM.",5
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hGpdeZmC2q,Brasil amado,2 days ago,1528589473297,Eloisa Marciano e os velhos como um Gilmar Mendes e outros se tornando corrupto,3
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hI5f8iKvPl,igorfonsec,2 days ago,1528589473304,Nossa única esperança são tais jovens corajosos do Brasil,5
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hIJWR8rg_J,marcosGiovani Francisco Paschoal Paschoal,1 day ago,1528675873306,Eloisa Marciano legal isso ne,0
,,,,,,,,UgxJ2AE3lzSszHBJ5Zt4AaABAg.8hCiVObf5At8hJ_S7EC235,Paulo Henrique,1 day ago,1528675873309,Excelente Eloísa. Nossos jovens que realmente amam nosso país estão fazendo a diferença.,3
UgxtDLFmVNoYRL404Vd4AaABAg,Verdade Sempre,4 days ago,1528416672443,Esse é o Brasil ....só tem bandidos lá em cima e corruptos em baixo não adianta sentar em cima do rabo e falar desses pois são vc amanhã. Precisamos de cultura e mudança urgente!!!!,1,false,0,,,,,,
Ugyw9ACHd_oltAlhrAF4AaABAg,Rafael Doche,4 days ago,1528416672452,"E isso o que acontece com a heterodoxia judicial! Prisão em segunda instância, afastamento de parlamentar tudo com os aplausos do povo, mas isso é  rasgar a constituição, agora rasgou de novo contra o povo, supremo sem freio da nisso, aplaudam agora que eu quero ver, legaliza aborto e proíbe vaquejada como se puxar rabi de vaca fosse um atentado à humanidade, rasga a legalidade permitindo que a lei da ficha limpa retroativa, e sempre aplaudindo o povao, que so pra constar não é comprida pelo próprio judiciário que diz que vai nos salvar da roubalheira, permitindo que ficha suja Seja eleito por meio de liminar, judiciário quando quer buscar protestos e não motivos é  isso que acontece! Abraço!",0,false,0,,,,,,
UgyRUZHtWE-koHd-jhR4AaABAg,Jose ROBERTO,4 days ago,1528416672464,Mecheu na ferida tem q prende os ministros também eles sabem das fraude tão com medo não a nada aucuto q não seja revelados eles tão é com medo PF. Não deixe eles correm não.,0,false,0,,,,,,
UgyOPSansk120cZjRbV4AaABAg,Jhonatan Espanha,4 days ago,1528416672473,Bando de lixos. Querem fazer os brasileiros  de otarios por mais 5 anos. Querem continuar roubando e manter os bandidos deles. #SomosTodosOtários,0,false,0,,,,,,
Ugxsab2pAvcOfPD-zzl4AaABAg,João De Paula,4 days ago,1528416672481,"Nunca vi o STF tão surtado e o cara não falou nem por um minuto. Ae eu te pergunto, o que ministros do STF ou TSE sabem sobre criptografia e digo mais, os peritos eram os sobrinho dos ministros que são bons em formatar Windows XP e por isso são Hackers?",318,true,21,,,,,,
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCnAbnm0qL,Ednaldo Luiz,4 days ago,1528416673411,"João De Paula Eu saber par que serve estes ministros ! Eu voto impresso  , só vou deixar de quere voto espresso, quando os próprios que fizeram as urnas eletrônicas a aceitarem o voto eletrônico.",2
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCnTa3PKKM,Iran Rodrigues Galeno,4 days ago,1528416673415,"Querem enganar quem, o brasileiro e o mundo já sabe o que está por vir com essas urnas. Nenhum país do mundo adotou isso, nem o Japão que é o país mais tecnológico do mundo.",17
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCnWzeygfa,Marcio Zanatta,4 days ago,1528416673420,boa demais a referencia a win xp kkkk,7
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCnXDKpm9r,João De Paula,4 days ago,1528416673424,"Amigo, nós não teremos voto impresso até o dia em que tivermos essa turma do STF. Tem que mudar todos os ministros!",11
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCoQGUjMtK,White clay,4 days ago,1528416673430,"Fora que a tecnologia em um ano, evolui drasticamente. Putz fico puto o cara querendo falar kkkk e os ministros não deixa kkkk",8
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hComusicWq,João De Paula,4 days ago,1528416673433,Terra da Banânia!,2
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCp9wony6a,Agno Luiz,4 days ago,1528416673437,Concordo. Está latente!,3
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCrLpYvW8g,Joe Cole,4 days ago,1528416673443,"Acho que os apontamentos dos ministros foram apropriados para o bom esclarecimento dos fatos, e o advogado, pelo bom estudo do caso, foi muito bem nas argumentações.",1
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCscQjhYT5,magno caetano,4 days ago,1528416673445,A Maçonaria Vermelha esta presente nos (04) quatro poder,4
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCuf-8IFkC,Lemos Lemos,4 days ago,1528416673449,magno caetano quanta ignorância!!!!,1
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCwDieIQCb,Juliano Carniel,4 days ago,1528416673456,"O Juiz nao precisa entender de criptografia, nao é essa a funçao dele! O pessoal da TI é que precisa, assim como Bolsonaro e Lula nao precisam entender de economia. Na verdade eu até acho que deveriam, mas convenhamos, nao vao entender de tudo, apenas assinar papeis!!! Esses testes tem que ser feitos com muitos peritos, hackers e abertos a imprensa, se é que já nao sao. O advogado falou bonito, mas nao mostrou o principal , a prova.",0
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hCwF1N9jO5,Gustavo Romano,4 days ago,1528416673459,"Galera podem esperar, infelizmente o próximo presidente da República será ou Alckmin ou Ciro Gomes, pior ainda o lula se ficar elegível!
Esperem para vocês verem!!

País lixo do caralho, nunca vi isso na minha vida cara, esses MINISTROS NÃO QUEREM O BOLSONARO A QUALQUER CUSTO PORQUE SABEM SE O BOLSONARO ENTRAR ESSE PESSOAL TÁ ENROLADO COM ELE!!!",0
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD0BrWsePg,Liveup Práticas Corporais,4 days ago,1528416673466,BRASIL QUER VOTO NO PAPEL !!!  URNAS BOLIVARIANA É INCONSTITUCIONAL DEVERIA TER PLEBISCITOS PARA SER APROVADA .  ALIAS O DESARMAMENTO CIVIL FOI OUTRA CANETADA,0
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD0Ryw7wbm,Juliano Carniel,4 days ago,1528416673470,pegue sua panelinha e marche até brasilia....com a bundinha no youtube nao vais mudar a realidade do seu país!!!,1
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD0gd3jaSj,Mauricio Montez,4 days ago,1528416673477,João De Paula queria saber que poder divino e esse que o STF tem,1
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD0tm3b1Bh,SandraT714,4 days ago,1528416673482,"Juliano Carniel uai... mostrou sim. Ele disse que o relatório do qual ele falava está lá na página do tse. Esse relatório, é relatório de peritos que analisaram as urnas.",1
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD1jkZ4TNn,Juliano Carniel,4 days ago,1528416673486,"Sandra, isso tem que ser aberto ao público e a imprensa, tem que ser para qualquer um poder chegar lá e assistir os testes!! E nao feito só entre o clube do bolinha ou da luluzinha (minha humilde opiniao)! No mínimo liberar para a impresa aberta(nao a TV estatal) filmar!",1
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD2hXGZGBv,Lider Global,4 days ago,1528416673492,"A Massonaria eh oligarquia,Monarquia, Baroes,Duques,principes, neocons, nao reconhecem a soberania ea vontade popular, llutam pelo controle de producao de energia, alimentos, agua, terras, Londres,Paris,NY,SP,TelAviv, CIA, Mossad, 9/11 cavalo de troia.
Lula flertou com a maconaria e agora esta preso. O Brasil esta assim por causa deles. Ordem atraves do caos.",0
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD3vkCiaJy,Joe Cole,3 days ago,1528503073494,"Gustavo Romano Prove que querem tirar o Bolsonaro, muita balela pra pouco argumento.",0
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD53V3lWGw,Ricardo Junior,3 days ago,1528503073501,"Juliano Carniel 
Se conseguirem ver o meu voto, constará Bolsonaro!",0
,,,,,,,,Ugxsab2pAvcOfPD-zzl4AaABAg.8hCiPKqdszn8hD5Rouevg7,E Se For Real ?,3 days ago,1528503073503,João De Paula . Ficaram surtados pois a informação que o cara estava passando estava errado. Acho que ficou claro isso,0
Ugw-bKb4_mLeglx2tkN4AaABAg,Mustacar,4 days ago,1528416672494,Esse ministros estão vivendo um dia após o outro com o Cú na mão.,0,false,0,,,,,,
UgwlYbjF5YWLSq8sRhZ4AaABAg,jamal ibraim rafih,4 days ago,1528416672505,"O BRASILEIRO MAIS UMA VEZ ESTA SENDO CUMPLICE DE SUA DESTRUIÇÃO ESTA TENDO ACESSO A TODA VERDADE E ESTA INERTE, INDIFERENTE, NAO FAZ NADA DE CONCRETO CONTRA TUDO ISTO,   E PORTANTO ACABA POR SER CONIVENTE COM OS RESULTADOS",0,false,0,,,,,,
UgwK4WYLPxGoTQaSzrN4AaABAg,brunoerenato renato,4 days ago,1528416672513,"ELES VÃO FRAUDAR, NÃO TEM JEITO.",1,false,0,,,,,,
Ugy_THkd3kqswe03wzt4AaABAg,Erlim Fernandes,4 days ago,1528416672521,PORQUE NÃO  DEZAFIAR E FAZER O TESTES  ÃO  VIVO AI NA FRENTE  DA MÁFIA  QUE ESTÃO  TODOS CÁGADOS.  ENTÃO  ELES DEFENDE A FRAUDI. CAMBADA  DE BANDIDOS  IMUNDÍCIA SÓ MATANDO.  ESTÁ  CORJA  DE BANDIDOS.,2,false,0,,,,,,
Ugx9eHvU617TM9G_tWx4AaABAg,Carmen Silvia,4 days ago,1528416672532,"Esses MINISTROS togados, são Corruptos COVARDES CÍNICOS, e ESTÃO OBSTRUINDO os votos idôneos,  todos macomunados .
O TSE é uma vergonha nacional...",21,true,3,,,,,,
,,,,,,,,Ugx9eHvU617TM9G_tWx4AaABAg.8hCiK01ord98hCulanpKHe,Demiranda Ramalho,4 days ago,1528416672956,"Carmen Silvia UM VERGONHA NACIONAL, O ESPELHO DO LULADRÃO.",1
,,,,,,,,Ugx9eHvU617TM9G_tWx4AaABAg.8hCiK01ord98hD5i6SXoJq,E Se For Real ?,3 days ago,1528503072960,Carmen Silvia vergonha é uma opinião como a sya,0
,,,,,,,,Ugx9eHvU617TM9G_tWx4AaABAg.8hCiK01ord98hDA-3ly3_B,Carmen Silvia,3 days ago,1528503072968,"E Se For Real ? Ainda duvidas !??
Eu não tenho BANDIDOS de estimação, sabe aquela máxima !?
Quem não deve não teme !
E o medo dessa escáries, é tão grande, que acabaram de impor um espaço VIP, nos aeroportos, às custas do povo BRASILEIRO.
Esses mesmos togados, RASGARAM a constituição federal várias vezes. Pesquise....",1
Ugxo4p9G2KPDg5xs0c14AaABAg,Wiliam Brito,4 days ago,1528416672544,CUTOCOU A ONZA COM FARA CURTA ......BANDO DE SAFADOS COMUNISTAS .......ABREM O OLHO MEU POVO .....INTERVENÇÃO MILITAR........,0,false,0,,,,,,
UgwZAYib2ZYaJr9E6Wt4AaABAg,Renato Oliveira,4 days ago,1528416672555,"Se não respeitam a lei que o Congresso votou e derrubou o veto presidencial, e que entrou em vigor há 3 anos, por que respeitariam meu voto que é secreto e virtual?  Bandidos!",0,false,0,,,,,,
UgztFtHEe2doPEPJCM54AaABAg,Marcio Silveira,4 days ago,1528416672566,"Teatro da picaretagem!
Esse supremo é um lixo sem crédito algum.",0,false,0,,,,,,
UgyqXfyNFZd-Oqfbn-54AaABAg,Ivonete Silva,4 days ago,1528416672577,Os diabéticos não assumem e não aceitam oque estão fazendo com o 🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷. pra eles continuarem massacrando o povo que trabalha está tudo de da ordem. FSDP 🐷🐷 🐷 ladrões comunistas mafiosos corruptos bandidos homicidas destacados.,19,false,0,,,,,,
